period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
4.4,11,Group3+III,9.67,0.8,0.02,0.6,0.1374059846155568,0.0009763613488728,0.2188317286794145,0.5999802288847526,-2.5844767632897008,True
4.4,11,Group3+III,9.67,0.8,0.02,0.7,0.0458154084005035,3.160536336310749e-05,0.0835621220404225,0.6999936524924862,-6.479665639836645,True
4.4,11,Group3+III,9.67,0.8,0.02,0.8,0.2255534314571076,0.0019564479880995,0.1317648087704898,0.7999989011579219,-2.869131564758615,True
4.4,11,Group3+III,9.67,0.8,0.02,0.9,0.2776481817575104,0.0017265677709366,0.1744595792064008,0.8999684684271623,-2.944607536914392,True
4.4,11,Group3+III,9.67,0.8,0.04,0.6,0.3006988253470466,0.0014859065634892,0.1764497336216231,0.5999891777451631,-1.829956402601854,True
4.4,11,Group3+III,9.67,0.8,0.04,0.7,0.2546934345911943,0.0037204325753514,0.1476171336713006,0.699914543901252,-2.1634766988795557,True
4.4,11,Group3+III,9.67,0.8,0.04,0.8,0.0917618799647758,0.0004302710358838,0.2488395608788663,0.7646265381666018,-4.574571662102509,True
4.4,11,Group3+III,9.67,0.8,0.04,0.9,1.6605890455118903,0.0002735108177887,0.2509302608807424,0.8999976574126196,-2.696667802152642,True
4.4,11,Group3+III,9.67,0.8,0.06,0.6,0.1426306744762907,0.0029594153606804,0.2297716025974095,0.5984756512541328,-1.94834135280476,True
4.4,11,Group3+III,9.67,0.8,0.06,0.7,0.2926240946822766,0.0035423040917859,0.1728092904807521,0.6997134880618718,-2.107285864440238,True
4.4,11,Group3+III,9.67,0.8,0.06,0.8,0.1860196746364968,4.658848116678717e-05,0.2764381434982738,0.786397371846241,-2.593597845741175,True
4.4,11,Group3+III,9.67,0.8,0.06,0.9,0.0901901278279354,0.0004907250477481,0.2442422024047703,0.8113716535590303,-4.283201763673039,True
4.4,11,Group3+III,9.67,0.8,0.08,0.6,0.4390901939537011,0.0008054897309167,0.2617587188148307,0.592488371628724,-1.4166000576319542,True
4.4,11,Group3+III,9.67,0.8,0.08,0.7,0.3443963540509207,2.635270396400547e-05,0.2038891643865282,0.699999306377729,-2.013153276715393,True
4.4,11,Group3+III,9.67,0.8,0.08,0.8,0.1636725372212847,0.0030894056422919,0.2453892863599849,0.7829132112494547,-2.4131923775058985,True
4.4,11,Group3+III,9.67,0.8,0.08,0.9,0.0691472369028152,0.000621803114143,0.1928539900906978,0.8456395135927123,-3.9865279713020887,True
4.4,11,Group3+III,9.67,0.8,0.1,0.6,0.4552468897970277,0.1230235118124412,0.4728613044747904,0.5999911120442434,-0.812906900372334,True
4.4,11,Group3+III,9.67,0.8,0.1,0.7,0.0400140659511613,0.0005048587993511,0.0405074438528335,0.6930449695170697,-4.814568491341452,True
4.4,11,Group3+III,9.67,0.8,0.1,0.8,0.1031962636977295,0.0002439022100553,0.1760493990190237,0.7938183197817225,-3.215640270278833,True
4.4,11,Group3+III,9.67,0.8,0.1,0.9,0.1009701047128815,0.0005595609629088,0.1680539126404212,0.8781589696341038,-3.7905566698029824,True
4.4,11,Group3+III,9.67,0.8,0.12,0.6,0.3315909517243167,0.1846964684828589,0.4995922967730805,0.6009845920406743,0.3545597176359777,False
4.4,11,Group3+III,9.67,0.8,0.12,0.7,0.4694128277503432,0.0001158863323313,0.279402513495125,0.6999909106073673,-1.6058204177137516,True
4.4,11,Group3+III,9.67,0.8,0.12,0.8,0.1425852408356414,0.0025215149301516,0.2305559401296964,0.7972781191624867,-2.2936385812727207,True
4.4,11,Group3+III,9.67,0.8,0.12,0.9,0.0930837470780452,0.0003662630970219,0.1597466045580298,0.8789481191877944,-3.7185204200388,True
4.4,11,Group3+III,9.67,0.8,0.1399999999999999,0.6,0.349228994359184,0.1811272081900717,0.4979590773278337,0.6391804506508243,38.50182167127336,False
4.4,11,Group3+III,9.67,0.8,0.1399999999999999,0.7,0.568441773088432,0.0071195365059306,0.3272213984611838,0.6999850312984188,-1.350344110300276,True
4.4,11,Group3+III,9.67,0.8,0.1399999999999999,0.8,0.4024523362608713,0.0004863292051304,0.2387282064367563,0.7983729017215397,-2.063714273609339,True
4.4,11,Group3+III,9.67,0.8,0.1399999999999999,0.9,0.0659714716150293,0.0008179098489569,0.0628696540425666,0.8367923705863081,-3.5713490527134573,True
4.4,11,Group3+III,9.67,0.8,0.16,0.6,0.3642872063975305,0.1842263442907682,0.4994804710072349,0.6703022841792049,69.59143796408453,False
4.4,11,Group3+III,9.67,0.8,0.16,0.7,0.5595651066287052,0.1446030832022888,0.4984767958294868,0.6999885279031594,-0.8982968632408146,True
4.4,11,Group3+III,9.67,0.8,0.16,0.8,0.4471020342674182,1.3485551081382498e-06,0.265436809740019,0.7996532240885232,-1.9233421704181484,True
4.4,11,Group3+III,9.67,0.8,0.16,0.9,0.0722681212137197,0.0008897259964008,0.0748348098223628,0.7599293444282634,-3.377884121106845,True
4.4,11,Group3+III,9.67,0.8,0.18,0.6,0.3749765842220805,0.1993556052350343,0.4994642659941951,0.6962991061557748,95.5737070073597,False
4.4,11,Group3+III,9.67,0.8,0.18,0.7,0.4359370933321755,0.1776439872032998,0.4989793896523027,0.6999173521022553,-0.7903732710922561,True
4.4,11,Group3+III,9.67,0.8,0.18,0.8,0.470547350013805,4.581362077316077e-05,0.2702431719041343,0.7999970680994589,-1.842470512243073,True
4.4,11,Group3+III,9.67,0.8,0.18,0.9,0.0848072174370557,0.0010843277139116,0.0874474359668409,0.7997805539740915,-3.0887305326011707,True
4.4,12,Group1+IV,9.67,0.9,0.02,0.6,0.1378695522914437,0.0002012178331795,0.3571003430649689,0.5997438494537023,-2.784252563236384,True
4.4,12,Group1+IV,9.67,0.9,0.02,0.7,0.1154725630412718,0.0005255043584928,0.1889689890886692,0.6568025407912295,-3.2950358425695145,True
4.4,12,Group1+IV,9.67,0.9,0.02,0.8,1.61753013587568,0.0003681182916182,0.2424038759232145,0.7999971486758566,-2.320202419981823,True
4.4,12,Group1+IV,9.67,0.9,0.02,0.9,1.5925355165918749,0.0028716102670373,0.2409741541888438,0.8999915583529805,-2.81372353555127,True
4.4,12,Group1+IV,9.67,0.9,0.04,0.6,0.3205570068976172,0.0007334798683744,0.1941378667077104,0.599968743451175,-1.8311072022447676,True
4.4,12,Group1+IV,9.67,0.9,0.04,0.7,0.079453133342613,7.79256236244086e-05,0.137720929648294,0.6999997547930229,-4.335822870714527,True
4.4,12,Group1+IV,9.67,0.9,0.04,0.8,1.742481975788183,7.268786538672246e-05,0.2634672561804541,0.7999996886314356,-2.2012961241026883,True
4.4,12,Group1+IV,9.67,0.9,0.04,0.9,0.1415380617288427,0.0001273825783637,0.3634641522685312,0.7346091894414255,-3.4355178366933528,True
4.4,12,Group1+IV,9.67,0.9,0.06,0.6,0.030796244855211,3.5092235134426284e-06,0.0317867701021845,0.5576754991359103,-5.657287200512244,True
4.4,12,Group1+IV,9.67,0.9,0.06,0.7,0.1416949560556372,5.438923916800676e-07,0.2262938503368772,0.6999809678255927,-2.72205348791695,True
4.4,12,Group1+IV,9.67,0.9,0.06,0.8,0.2999950882047232,0.00085540862166,0.1836884943200423,0.7999406588282189,-2.548998312078678,True
4.4,12,Group1+IV,9.67,0.9,0.06,0.9,0.1352751632603822,0.0005523264490414,0.3448205418112954,0.8233654321854685,-3.5622280495969934,True
4.4,12,Group1+IV,9.67,0.9,0.08,0.6,0.4309824125132799,0.0019427538207583,0.2580713146637576,0.5981813314980755,-1.44535902639898,True
4.4,12,Group1+IV,9.67,0.9,0.08,0.7,0.3799923896044209,0.001205801981774,0.2368370776897233,0.6999937514194162,-1.8745244091171511,True
4.4,12,Group1+IV,9.67,0.9,0.08,0.8,0.2986192788877311,0.000163473191313,0.175473506383203,0.793847943681953,-2.5190564873747667,True
4.4,12,Group1+IV,9.67,0.9,0.08,0.9,0.0598881321396236,0.0004862546993233,0.1059620843226028,0.8599195277682775,-5.136782128463504,True
4.4,12,Group1+IV,9.67,0.9,0.1,0.6,0.4806422981643762,0.1272307578806692,0.4886055214495289,0.5999979028023997,-0.8152098130962729,True
4.4,12,Group1+IV,9.67,0.9,0.1,0.7,0.1324701016115773,0.0009712651516685,0.2259180504965491,0.6999652442648532,-1.9379815548893289,True
4.4,12,Group1+IV,9.67,0.9,0.1,0.8,0.0357376263876915,4.418194359812056e-06,0.0362629076281623,0.7392700488025473,-6.094265636554,True
4.4,12,Group1+IV,9.67,0.9,0.1,0.9,0.0665988328553692,0.0004529580541395,0.1206300723646592,0.8021148802869507,-3.597453764735638,True
4.4,12,Group1+IV,9.67,0.9,0.12,0.6,0.329530128574111,0.1857533184551197,0.499663203949678,0.6008414336064032,0.2143273668420898,False
4.4,12,Group1+IV,9.67,0.9,0.12,0.7,0.4816046747625048,0.0001977458625695,0.2909946112482937,0.699982519271527,-1.5775311924062176,True
4.4,12,Group1+IV,9.67,0.9,0.12,0.8,0.3408714769068043,0.0009716376807039,0.1953775390293827,0.7999986594486634,-2.261275926398664,True
4.4,12,Group1+IV,9.67,0.9,0.12,0.9,0.0670295285695401,0.0009998008757799,0.1176503839738724,0.8943003442025792,-3.9675861594357817,True
4.4,12,Group1+IV,9.67,0.9,0.1399999999999999,0.6,0.3379873720481521,0.1834548143067183,0.4992371052389905,0.6386529086381738,37.98740665018117,False
4.4,12,Group1+IV,9.67,0.9,0.1399999999999999,0.7,0.5732817894715138,0.0049229563016139,0.3292218421283638,0.6999971197767073,-1.352912156775795,True
4.4,12,Group1+IV,9.67,0.9,0.1399999999999999,0.8,0.364600488411637,0.0045344532211788,0.2055643455023221,0.7950835234560298,-2.037152594714516,True
4.4,12,Group1+IV,9.67,0.9,0.1399999999999999,0.9,0.0288923905376061,0.0010537505306862,0.0281923566489272,0.8905746036131589,-4.561409266576618,True
4.4,12,Group1+IV,9.67,0.9,0.16,0.6,0.3447203425493849,0.1856393394714495,0.4990034326762472,0.6702147347651742,69.52215583703408,False
4.4,12,Group1+IV,9.67,0.9,0.16,0.7,0.5159885082989503,0.1340150331559037,0.4931853710589613,0.6999973023111403,-0.8985573719412553,True
4.4,12,Group1+IV,9.67,0.9,0.16,0.8,0.1045441780408627,0.0004807189178573,0.1132714690755526,0.7616245431691278,-2.4332961656265466,True
4.4,12,Group1+IV,9.67,0.9,0.16,0.9,0.0787553045107249,0.0008843988311946,0.084368945425286,0.7420767158714935,-3.032088519667034,True
4.4,12,Group1+IV,9.67,0.9,0.18,0.6,0.3717386959930461,0.2049928934126033,0.4992259666208322,0.6961915261542081,95.4724881873994,False
4.4,12,Group1+IV,9.67,0.9,0.18,0.7,0.4456143395811853,0.1878438694453816,0.4996059760392602,0.6992430352022707,-0.7857990537810265,True
4.4,12,Group1+IV,9.67,0.9,0.18,0.8,0.4548719244259295,0.0024414807921868,0.2583935895322798,0.7999986884930562,-1.8472306801934737,True
4.4,12,Group1+IV,9.67,0.9,0.18,0.9,0.068175681189357,0.0020432398027664,0.0674877623839343,0.8404553620789292,-3.243185805285072,True
4.4,13,Group2+IV,8.38,0.9,0.02,0.6,0.0608211683512522,0.0010728463690407,0.1074210197839292,0.5980768489009592,-3.672532471743,True
4.4,13,Group2+IV,8.38,0.9,0.02,0.7,0.0313327090119298,6.221234891135021e-06,0.0586703279416312,0.6998308660013091,-7.162226441214004,True
4.4,13,Group2+IV,8.38,0.9,0.02,0.8,1.7075493026806017,0.0023004636511275,0.2610023582131022,0.7999613904703653,-2.347484605869099,True
4.4,13,Group2+IV,8.38,0.9,0.02,0.9,0.1223830436258876,0.0005326196630689,0.3189923587291294,0.8753980673416542,-5.090246322482321,True
4.4,13,Group2+IV,8.38,0.9,0.04,0.6,0.3260038507208371,1.0184943827762362e-05,0.1974044024557531,0.5890719373974053,-1.7836975486097546,True
4.4,13,Group2+IV,8.38,0.9,0.04,0.7,0.1162348766484665,0.0009791255143154,0.1895003496035985,0.6904988243638638,-3.2312373686112994,True
4.4,13,Group2+IV,8.38,0.9,0.04,0.8,0.0902988094475076,0.0003003478094987,0.2455825246212262,0.7876597271281472,-4.945141473808512,True
4.4,13,Group2+IV,8.38,0.9,0.04,0.9,0.0190538019651688,3.40938573195615e-05,0.1468767247628677,0.8899285459638673,-4.627470135142063,True
4.4,13,Group2+IV,8.38,0.9,0.06,0.6,0.0661658796152691,0.000154927375241,0.0627632821017992,0.5998647776173057,-2.912490872782597,True
4.4,13,Group2+IV,8.38,0.9,0.06,0.7,0.0856881591889566,0.0005040541366346,0.1478935278638233,0.6999988257552755,-3.5830464288692148,True
4.4,13,Group2+IV,8.38,0.9,0.06,0.8,0.0515589343441983,0.0001279488224975,0.0933891325203945,0.800393266476166,-5.547162898678891,False
4.4,13,Group2+IV,8.38,0.9,0.06,0.9,0.1553926473684335,0.0010968446895009,0.2331760709460984,0.8912555803314973,-3.241781816000213,True
4.4,13,Group2+IV,8.38,0.9,0.08,0.6,0.5083721448047912,0.0002739802043733,0.3254300776933145,0.5999975201243954,-1.2708090249673796,True
4.4,13,Group2+IV,8.38,0.9,0.08,0.7,0.3256673824998266,0.0042408183848979,0.1864859415067127,0.6945989600613953,-1.8884299559101696,True
4.4,13,Group2+IV,8.38,0.9,0.08,0.8,0.31501394627621,6.124377341931721e-06,0.1897388277908985,0.799934725280151,-2.485961159420498,True
4.4,13,Group2+IV,8.38,0.9,0.08,0.9,0.117594697019438,9.476393602436686e-05,0.3087735296603073,0.8966677556622556,-4.164039889340891,True
4.4,13,Group2+IV,8.38,0.9,0.1,0.6,0.3898612424353556,0.107825400051853,0.4409971377402117,0.5999914343684138,-0.8088293332558422,True
4.4,13,Group2+IV,8.38,0.9,0.1,0.7,0.4258348957666564,6.198883149011182e-06,0.2625899801044163,0.6999952785773321,-1.7362402739018437,True
4.4,13,Group2+IV,8.38,0.9,0.1,0.8,0.0325054453034156,2.945214553851106e-05,0.0334801380854865,0.7026137731553467,-6.551172958748005,True
4.4,13,Group2+IV,8.38,0.9,0.1,0.9,0.1072886217657052,5.424767813455579e-05,0.1801793974664717,0.8370153597610959,-3.548928094012379,True
4.4,13,Group2+IV,8.38,0.9,0.12,0.6,0.3232369211436693,0.1673232863444579,0.4973189755874719,0.601062724224832,0.4275951123265527,False
4.4,13,Group2+IV,8.38,0.9,0.12,0.7,0.459588350577609,0.0001194700616519,0.2692311744277354,0.699997937440556,-1.6221394960013709,True
4.4,13,Group2+IV,8.38,0.9,0.12,0.8,0.3493375791212081,0.0001541823171702,0.2023852125165643,0.7999978534240691,-2.264205734084557,True
4.4,13,Group2+IV,8.38,0.9,0.12,0.9,0.047677643774739,0.001381009837702,0.048961565628075,0.7002928500018285,-3.792081082250994,True
4.4,13,Group2+IV,8.38,0.9,0.1399999999999999,0.6,0.376542301388615,0.1822765347700794,0.4992215260747302,0.6393629369345587,38.65981793715759,False
4.4,13,Group2+IV,8.38,0.9,0.1399999999999999,0.7,0.5712023100674238,0.0053022877171976,0.3242505464591167,0.6999457510130903,-1.3499511060969076,True
4.4,13,Group2+IV,8.38,0.9,0.1399999999999999,0.8,0.4135819092898887,0.0003066286490355,0.2488815672528977,0.7999997432840645,-2.03201629157108,True
4.4,13,Group2+IV,8.38,0.9,0.1399999999999999,0.9,0.0899728092922747,0.000665247450251,0.1569464900634659,0.884332502042435,-3.403711100571543,True
4.4,13,Group2+IV,8.38,0.9,0.16,0.6,0.3345431325381366,0.1797657337749858,0.4993446171186062,0.670324414484907,69.63496829309555,False
4.4,13,Group2+IV,8.38,0.9,0.16,0.7,0.5758956021662638,0.1497272871394051,0.4993472322724347,0.699997398614976,-0.8984088496021033,True
4.4,13,Group2+IV,8.38,0.9,0.16,0.8,0.4405252651889818,0.0001507923029481,0.259801816341308,0.7999931481225235,-1.9401589735417744,True
4.4,13,Group2+IV,8.38,0.9,0.16,0.9,0.0745905044473353,0.0005891397683194,0.1359379535308175,0.8964999372594025,-3.3176752669176017,True
4.4,13,Group2+IV,8.38,0.9,0.18,0.6,0.3758694245512389,0.2049665332580586,0.4996339753215607,0.6961948102525001,95.47008534522816,False
4.4,13,Group2+IV,8.38,0.9,0.18,0.7,0.4289847330338684,0.1724341164892035,0.4986878707809429,0.7000029845329273,-0.7905912302986471,False
4.4,13,Group2+IV,8.38,0.9,0.18,0.8,0.4561374875014182,0.0001236572880097,0.2542304658030043,0.7999997677996238,-1.8541679772811388,True
4.4,13,Group2+IV,8.38,0.9,0.18,0.9,0.2937992822147879,0.0012189373555621,0.1607011059031055,0.8938369837991204,-2.806746233832682,True
4.4,14,Group3+IV,6.98,0.9,0.02,0.6,0.20196677074569,0.0002983063503847,0.4874224884423984,0.5999993816936546,-2.189086776205903,True
4.4,14,Group3+IV,6.98,0.9,0.02,0.7,0.0181110203940831,1.8700957576944792e-06,0.0187743085440145,0.5867491241031234,-8.357285674021348,True
4.4,14,Group3+IV,6.98,0.9,0.02,0.8,0.319735207854715,0.0048525408633431,0.3991530075543077,0.799996315460759,-1.857982885370286,True
4.4,14,Group3+IV,6.98,0.9,0.02,0.9,0.2177001096967611,2.1003187015700146e-05,0.1266141254695374,0.8999977287825015,-3.508595208154967,True
4.4,14,Group3+IV,6.98,0.9,0.04,0.6,0.1416371395499897,0.0001831203726399,0.2267763275917817,0.5999885035056486,-2.394448414657792,True
4.4,14,Group3+IV,6.98,0.9,0.04,0.7,0.2526854435081982,0.0050270185623618,0.1486661009291723,0.6997067529076874,-2.1146198156615603,True
4.4,14,Group3+IV,6.98,0.9,0.04,0.8,0.0218680129269809,2.1353364308973614e-05,0.022250295016919,0.7086712731196715,-7.917912616597803,True
4.4,14,Group3+IV,6.98,0.9,0.04,0.9,0.0942091274790805,0.0011865049777404,0.2504500038988889,0.6495279089516101,-2.6852435307513893,True
4.4,14,Group3+IV,6.98,0.9,0.06,0.6,0.0830131772272779,0.001591756963607,0.1478786639553109,0.5999945363796958,-2.171433246310462,True
4.4,14,Group3+IV,6.98,0.9,0.06,0.7,0.1277434756150226,0.0004957988932102,0.2073679373766174,0.699996876914911,-2.904476745081364,True
4.4,14,Group3+IV,6.98,0.9,0.06,0.8,0.2752696509483071,4.068017066538588e-06,0.1627434143832834,0.7999903703525986,-2.6983958998005875,True
4.4,14,Group3+IV,6.98,0.9,0.06,0.9,0.0482917951356313,0.0002088472278244,0.1374200230452421,0.874531025118927,-5.986740653697979,True
4.4,14,Group3+IV,6.98,0.9,0.08,0.6,0.4601729082322601,0.0007859766600426,0.2853855458704463,0.5999903168588184,-1.3878706862810823,True
4.4,14,Group3+IV,6.98,0.9,0.08,0.7,0.1337401201342795,9.828806069922538e-05,0.2197015318230022,0.6999957943777536,-2.5210697302821767,True
4.4,14,Group3+IV,6.98,0.9,0.08,0.8,0.3008973013643075,0.0002585649528885,0.1782040548056968,0.799973384284501,-2.531602152635459,True
4.4,14,Group3+IV,6.98,0.9,0.08,0.9,0.0612039270296839,0.0004208609524497,0.2489642314458524,0.8703779748983319,-3.782299894987306,True
4.4,14,Group3+IV,6.98,0.9,0.1,0.6,0.4644140990987945,0.1157121750073459,0.4991739615674907,0.5999943406340751,-0.8258447747097446,True
4.4,14,Group3+IV,6.98,0.9,0.1,0.7,0.3844472556726905,0.0002069473297439,0.2228043783128914,0.6999996870367611,-1.8243782665556063,True
4.4,14,Group3+IV,6.98,0.9,0.1,0.8,0.3291386974198322,0.0001183301228036,0.194485540605866,0.7999221605486044,-2.382373487194962,True
4.4,14,Group3+IV,6.98,0.9,0.1,0.9,0.041197702442101,0.0011331439187101,0.0387066981003686,0.8493353446144571,-4.13057188639332,True
4.4,14,Group3+IV,6.98,0.9,0.12,0.6,0.3201345515256172,0.1791236650813172,0.4998549967982619,0.6001777140059911,-0.4493223694728919,False
4.4,14,Group3+IV,6.98,0.9,0.12,0.7,0.4622697176868831,0.0070220531079479,0.2802998763367515,0.6997987363089623,-1.5535622426819315,True
4.4,14,Group3+IV,6.98,0.9,0.12,0.8,0.0452796818512666,3.058463380611887e-05,0.0472258112911255,0.6746130874977584,-5.063397041030208,True
4.4,14,Group3+IV,6.98,0.9,0.12,0.9,0.08757040682275,0.0003383159687864,0.1511803068396494,0.8915743140837746,-3.987492658201342,True
4.4,14,Group3+IV,6.98,0.9,0.1399999999999999,0.6,0.3386775044302549,0.1668839703035946,0.4996883198572445,0.6381872146397373,37.50435758449599,False
4.4,14,Group3+IV,6.98,0.9,0.1399999999999999,0.7,0.5904593117179696,0.0017717406417688,0.333832283822183,0.6998721085247601,-1.330915298947695,True
4.4,14,Group3+IV,6.98,0.9,0.1399999999999999,0.8,0.4264613852890632,3.5203993845045474e-05,0.2599067875729022,0.7998434674600268,-1.986035072207716,True
4.4,14,Group3+IV,6.98,0.9,0.1399999999999999,0.9,0.0671275111553352,0.0003783404883495,0.1221839803782698,0.8886506874622077,-3.881092545926708,True
4.4,14,Group3+IV,6.98,0.9,0.16,0.6,0.370447890350401,0.1904287217621315,0.499695703382726,0.6699314251773281,69.21367790668454,False
4.4,14,Group3+IV,6.98,0.9,0.16,0.7,0.5565003326404853,0.1461884624688098,0.4969248771209251,0.6999997170235843,-0.9022814358981948,True
4.4,14,Group3+IV,6.98,0.9,0.16,0.8,0.4126997754450879,0.0002023577720278,0.2323798422870016,0.7999950409079454,-1.987048240759109,True
4.4,14,Group3+IV,6.98,0.9,0.16,0.9,0.0388160200372935,0.0012552887388361,0.0401545619987631,0.7952396766714201,-4.436081441346904,True
4.4,14,Group3+IV,6.98,0.9,0.18,0.6,0.3601017458740687,0.1890122471602596,0.499493069939212,0.6959676429878305,95.24095329420118,False
4.4,14,Group3+IV,6.98,0.9,0.18,0.7,0.4384883435014201,0.185255768675443,0.497173026161984,0.6999289596396889,-0.7925529818171677,True
4.4,14,Group3+IV,6.98,0.9,0.18,0.8,0.4603287669283478,0.0001077428476176,0.2584949919357149,0.7999935118273827,-1.8479985004050796,True
4.4,14,Group3+IV,6.98,0.9,0.18,0.9,0.0763185921174235,0.0014206171247455,0.0769805249121863,0.8161008490117163,-3.269527829943154,True
